x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.473794494715698,-0.720722926502065,1535,542.803074206554811,2,478.547507172031771,20925.047788850959478,777.906208071224455,1619 1620,1450 1534,2,2,1,"1619, 1620, 1450, 1534",1571,1502,0,0,0.021065988428740,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.929627841386157,-0.563131951799280,1544,17231.915554589719250,79,3442.559249108527183,69533.327014157810481,4151.373568908504240,"1546","1410",1,1,1,"1303, 1546, 1410, 1489",1382,1468,0,0,0.174763624008599,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.027242644494542,-0.645020657054508,1546,14443.025953560638300,65,2716.095091287749710,594440.545189958531410,3983.673722885549068,1305 1390,1303 1544,2,2,1,"1305, 1390, 1303, 1544",1384,1382,0,0,0.212532300422692,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.185757537521283,-0.786115452048228,1555,4790.487002106776345,22,2197.014956265853016,248939.765407078521093,3920.249803537749813,1632 1556,1391 1472,2,2,1,"1632, 1556, 1391, 1472",1588,1454,0,0,0.224564412002578,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.201804775987483,-0.815051177757042,1556,4291.606829118383757,19,639.606222303671302,511285.910380331159104,2837.779276126166224,"1557","1555",1,1,1,"1475, 1557, 1555, 1632",1522,1588,0,0,0.036672547864743,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.226181813665939,-0.867466499303650,1557,10278.507795541363521,47,2327.271314872022685,32296.218743275989254,2818.153573257749031,"1710",1475 1556,1,2,1,"1634, 1710, 1475, 1556",1589,1522,0,0,0.148518526745142,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.137169013059605,-0.174515729235419,1559,8939.605051880265819,39,114.990137950893683,36412.371044002313283,1098.496899622841283,"1476","1478",1,1,1,"1476, 1479, 1478, 1561",1523,1524,0,0,0.001213165634145,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.177674484226664,-0.153616718671128,1561,18131.261134726380988,83,206.810062067836611,264441.784690834756475,3411.344390287948954,"1636","1478",1,1,1,"1635, 1636, 1478, 1559",1590,1524,0,0,0.003245442259748,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.413440802439546,-0.408780879822128,1565,15774.366792000748319,70,2413.383897307412099,231547.996159102738602,4345.642021300885062,"1480",1639 1968,1,2,1,"1405, 1480, 1639, 1968",1463,1594,0,0,0.076578803353301,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.775691794959712,-0.521610191196679,1566,2757.208637587261819,12,10218.276130298749194,356307.755587940278929,10841.422072145585844,1409 1641,"1243",2,1,1,"1409, 1641, 1243, 1326",1467,1332,0,0,0.446074251315143,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.813727153540533,-0.653953538054172,1574,6988.611710291424060,32,564.425528498303720,538815.041737846564502,3453.074925278866885,"1643",1489 1575,1,2,1,"1643, 1723, 1489, 1575",1600,1532,0,0,0.044976370352028,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.805997238550951,-0.610152546440986,1575,4471.488463697432053,20,769.338095660875524,2168737.793706179596484,5039.277198920347473,"1574","1641",1,1,1,"1489, 1574, 1641, 1723",1532,1601,0,0,0.032960095838522,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.164842817230699,-0.108371519953031,1602,7323.739991610197649,34,2867.268979838892847,97113.401292787617422,3829.692101273720255,"1635","1518",1,1,1,"1603, 1635, 1518",1626,1559,0,0,0.042551652458104,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.149413410321969,-0.128402652265033,1603,10943.844693808883676,51,705.323443771392249,822070.505583122372627,3829.692101273720255,"1635","1518",1,1,1,"1602, 1635, 1518",1626,1559,0,0,0.010467339569795,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.681015493507758,-0.660279569437045,1607,7428.898508479556767,34,657.211721715656495,37147.614577152337006,1584.319961366923280,"1676",1437 1521,1,2,1,"1676, 1677, 1437, 1521",1630,1493,0,0,0.008187446782614,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.599909969934806,-0.653177008118091,1609,6063.234465746653768,28,588.483779485801506,74222.291143975759041,1669.066665695160054,"1521","1764",1,1,1,"1521, 1678, 1764",1562,1632,0,0,0.001226314384496,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.124171564381207,-0.727235872333089,1610,30907.817968528110214,141,294.682902804868263,3468.286339388693705,511.264119635869179,1682 1683,"1523",2,1,1,"1682, 1683, 1523, 1527",1633,1563,0,0,0.000861455936397,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.496489968932266,-0.654058969465968,1615,12859.936308727914366,58,202.024253292767582,21036.579507485406793,957.423025318430064,"1845","1368",1,1,1,"1688, 1845, 1368, 1450",1637,1434,0,0,0.003445822245083,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.467259088355078,-0.748849515950146,1619,6644.978184042764951,30,709.853460309355683,1540.640781791673362,856.763222398124185,"1854","1535",1,1,1,"1767, 1854, 1535, 1620",1641,1571,0,0,0.000379293348547,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.484990719399534,-0.713877949678237,1620,2928.585027236430960,13,742.610086645371666,1989.893511284080887,889.569782165590482,1695 1688,"1535",2,1,1,"1695, 1688, 1535, 1619",1642,1571,0,0,0.020686695080193,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.125462778129979,-0.756343499078476,1630,11780.495388966983228,54,1824.878882345690954,299232.767171014740597,3227.421930294524373,1706 1707,1390 1394,2,2,1,"1706, 1707, 1390, 1394",1652,1453,0,0,0.098353303166566,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.184952404945626,-0.821128888612623,1632,3073.564935145659547,14,2169.760269719880853,11208.476064019205296,2519.638599460173737,1708 1634,"1555",2,1,1,"1708, 1634, 1555, 1556",1653,1588,0,0,0.187891864137835,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.200820773871961,-0.879134751532432,1634,11509.307556908919651,53,686.174430817153848,478422.289178526552860,3203.479713535613428,"1710","1632",1,1,1,"1557, 1710, 1632, 1708",1589,1653,0,0,0.043789314509191,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.217101554798248,-0.138589820131158,1635,7634.295877848236159,33,3378.541398828310321,67340.450610945888911,4052.293661558469466,"1636",1602 1603,1,2,1,"1561, 1636, 1602, 1603",1590,1626,0,0,0.053018992027899,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.244435094630013,-0.166839658087727,1636,1701.521958715354458,8,3333.785086041139039,13399.292199703351798,3519.831993370651617,"2117",1561 1635,1,2,1,"2117, 1837, 1561, 1635",1655,1590,0,0,0.056264434287646,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.354410875438241,-0.359836772808612,1639,2334.964188495826875,11,2540.322115827664675,151710.295285729225725,3532.525262092020512,"1565",1716 1717,1,2,1,"1565, 1968, 1716, 1717",1594,1658,0,0,0.041787999274588,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.785639144367607,-0.564187945120299,1641,7720.833523243841228,35,7309.380421639812084,1753851.201977520715445,10223.356216325468267,1575 1723,"1566",2,1,1,"1575, 1723, 1409, 1566",1601,1467,0,0,0.265622464485244,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.800541464283633,-0.689930250372680,1643,2385.417135698038237,10,3541.453689457023302,76859.759976261819247,4126.718149655147499,1720 1721,1574 1723,2,2,1,"1720, 1721, 1574, 1723",1661,1600,0,0,0.277638738998751,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.690277736595441,-0.694780247611501,1676,2374.269649917217066,11,330.231073895711688,12085.542748704545374,798.351023191125932,1759 1923,1607 1677,2,2,1,"1759, 1923, 1607, 1677",1692,1630,0,0,0.015310639313937,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.669653285001765,-0.711274260758533,1677,5326.760030329288384,24,571.783335137409722,6890.166382169282770,798.351023191125932,"1676",1761 1926,1,2,1,"1607, 1676, 1761, 1926",1630,1693,0,0,0.007123192531323,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.608616729013754,-0.668144605785000,1678,6022.683440043108931,27,1043.557983533232800,17791.737901927132043,1553.509213671418820,"1521","1764",1,1,1,"1521, 1609, 1764",1562,1632,0,0,0.002174622667393,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.147537854552603,-0.851719179561221,1682,6150.866563137788944,28,77.657824285163883,1176.511091648346337,299.194695412009423,"2091","1610",1,1,1,"1683, 2091, 1610",1696,1633,0,0,0.000246880660076,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.130732876485638,-0.852266336474049,1683,7754.489685631511747,35,193.318418719996885,4644.806295415328350,401.411806469158478,"2091","1610",1,1,1,"1682, 2091, 1610",1696,1633,0,0,0.000614575276321,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.380674562375333,-0.767462524570130,1685,6427.401469656322661,29,490.687217828411804,2385.047916289675413,682.268878057589859,1767 1850,"1528",2,1,1,"1767, 1850, 1528, 1534",1698,1565,0,0,0.001065391535395,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.516881670374829,-0.697227767671419,1688,5763.159023384328975,26,919.756436230863187,6832.177241593993131,1129.038844531327641,"1845","1620",1,1,1,"1615, 1845, 1620, 1695",1637,1642,0,0,0.015687805480612,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.529777954894293,-0.748529974245245,1695,13502.248600770113626,60,60.488915795393645,6545.475376830078858,833.459977634460984,"1855","1620",1,1,1,"1778, 1855, 1620, 1688",1706,1642,0,0,0.004998889599581,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.067105438149746,-0.086304785938250,1703,46169.754492723383009,214,13332.131798133194025,12625111.244495905935764,18968.094221438903332,775 884,2673 3908,2,2,1,"775, 884, 2673, 3908",927,1714,0,0,0.715041653966662,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.146191046206901,-0.830532150959884,1706,7073.085637213139307,31,1402.648426379074863,382536.045393472886644,3831.561611807951977,"1785","1630",1,1,1,"1785, 1708, 1630, 1707",1717,1652,0,0,0.068177309049595,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.115657500453203,-0.818308506331534,1707,3430.837075739440934,16,686.272006540713733,13248.055542281928865,1267.964386368096712,"1869","1630",1,1,1,"1867, 1869, 1630, 1706",1718,1652,0,0,0.030175994116970,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.175541775414352,-0.844609592083918,1708,3370.117389706722861,15,2964.699212853856807,169579.625526834977791,3831.561611807951977,"1785","1632",1,1,1,"1706, 1785, 1632, 1634",1717,1653,0,0,0.144102549628643,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.239550199988429,-0.977952028413704,1710,15426.996572905614812,70,1711.764868041095724,63179.753831546244328,2818.153573257749031,1871 1874,1557 1634,2,2,1,"1871, 1874, 1557, 1634",1719,1589,0,0,0.192307841254333,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.555322475419779,-0.601934407715990,1714,29481.132015189279628,131,5218.396743707153291,1221131.378159627318382,6887.979156053181214,1795 1796,1403 1480,2,2,1,"1795, 1796, 1403, 1480",1723,1462,0,0,0.256372399075367,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.316892166315824,-0.345426095435460,1716,7891.693983274541097,36,650.072137537232152,140700.770842431520578,2060.754370559911877,"1639","1884",1,1,1,"1639, 1717, 1884",1658,1725,0,0,0.018251128570209,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.328518835693416,-0.334155394660166,1717,6685.894027078152249,29,838.340697172460295,85952.987509802493150,2060.754370559911877,"1639","1884",1,1,1,"1639, 1716, 1884",1658,1725,0,0,0.023536870704379,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.820777180838562,-0.709219650602799,1720,5005.786292974114076,22,1971.550389668934031,579739.179611006635241,4452.274432072778836,1887 1890,"1643",2,1,1,"1887, 1890, 1643, 1721",1728,1661,0,0,0.138647734439136,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.798350160630427,-0.707597406672565,1721,1997.709595944579632,9,3852.665325064158424,23779.329818140195130,4126.718149655147499,"1805","1643",1,1,1,"1805, 1759, 1643, 1720",1729,1661,0,0,0.138991004559615,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.794778658583461,-0.637637821810287,1723,9755.357452045509490,45,2919.768299603853848,983762.848567193257622,5325.665578333767371,"1643","1641",1,1,1,"1574, 1643, 1575, 1641",1600,1601,0,0,0.232662368646723,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.747904995220317,-0.706862142733619,1759,11655.168211768457695,53,273.741630808363652,477141.671052286750637,3364.310980131578162,"1805","1676",1,1,1,"1721, 1805, 1676, 1923",1729,1692,0,0,0.009875662962032,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.653601493731315,-0.758404008541441,1761,6895.481426153192842,32,370.205564384189813,2775.700362570831658,610.239836107714154,"1677","1844",1,1,1,"1677, 1926, 1843, 1844",1693,1766,0,0,0.004626026110724,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.578105437709631,-0.670307528325764,1764,1163.852253924052775,5,1476.497328902112486,2826.943413169869473,1555.812416142448910,1609 1678,"1845",2,1,1,"1609, 1678, 1845, 1858",1632,1769,0,0,0.003400937051889,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.436364830546864,-0.784248275707052,1767,10003.583270636838279,45,697.140315979342859,4770.572702365805526,936.627548428036448,"1854","1685",1,1,1,"1619, 1854, 1685, 1850",1641,1698,0,0,0.000372500381614,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.585325598412133,-0.751489909959405,1778,4700.212663864694150,21,160.156069885427968,1365.787314085033131,348.917975228063767,"1855","1858",1,1,1,"1695, 1855, 1858, 1926",1706,1781,0,0,0.013235524253207,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.165324305945454,-0.867473652186732,1785,2976.546845874335759,14,3769.160742754129842,5548.999435172006088,3949.369979438523842,"1866",1706 1708,1,2,1,"1866, 1869, 1706, 1708",1788,1717,0,0,0.212279858678239,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.639426691088786,-0.706336613423069,1795,3000.817016381806297,13,3335.263671357195562,5313.853857183186847,3429.663977887165856,1962 2038,"1714",2,1,1,"1962, 2038, 1714, 1796",1797,1723,0,0,0.196358196520254,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.622705248101632,-0.722435569531393,1796,5853.433361626402984,27,903.744952479706626,376537.538978695636615,3266.570360318611165,1881 1882,"1714",2,1,1,"1881, 1882, 1714, 1795",1798,1723,0,0,0.060014202555112,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.794505907896735,-0.728453865519285,1805,3066.305254497938222,14,2808.596261691683139,59307.185300274330075,3364.310980131578162,1891 1892,1721 1759,2,2,1,"1891, 1892, 1721, 1759",1806,1729,0,0,0.148866667521647,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.204228782735669,-0.074199940013779,1837,27720.438159296576487,126,1203.668738179882439,985014.663725473335944,5931.605578877083644,"2117","1436",1,1,1,"1636, 2117, 1436, 1518",1655,1492,0,0,0.020314369065655,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.666158766411137,-0.785897187979515,1843,3193.242813310464044,15,333.629896049161175,2908.528813801401157,418.872573576813124,1927 1928,"1844",2,1,1,"1927, 1928, 1761, 1844",1839,1766,0,0,0.008404782089309,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.629041648401390,-0.811965839381067,1844,10650.664114762446843,49,155.748452966237892,825.961735891062062,363.986056503231850,1761 1843,"1855",2,1,1,"1761, 1843, 1930, 1855",1766,1840,0,0,0.013030808200032,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.550738240408400,-0.671929170548747,1845,5209.359575683589355,24,1073.060289854449138,25556.908091026369220,1408.441351743515497,1764 1858,1615 1688,2,2,1,"1764, 1858, 1615, 1688",1769,1637,0,0,0.019133627725695,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.383815123715863,-0.884592565489874,1850,24772.867443254523096,113,244.082453182387098,2747.814033789935820,682.268878057589859,"1936","1685",1,1,1,"1936, 2091, 1685, 1767",1845,1698,0,0,0.000692891153781,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.469926829576387,-0.908066567431519,1854,44912.683435133090825,205,178.125949364108152,5019.654031304343334,798.351023191125932,"2013",1619 1767,1,2,1,"1936, 2013, 1619, 1767",1848,1641,0,0,0.000751793730161,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.584221994238646,-0.802219674822949,1855,9322.695151836938749,43,86.007268473531141,808.411871785199651,239.355756329607516,1844 1930,1695 1778,2,2,1,"1844, 1930, 1695, 1778",1840,1706,0,0,0.018234413852788,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.584477282072498,-0.702225481885745,1858,7900.715157822892252,36,225.810200641673447,55949.519825656425382,1396.954098611165591,1778 1926,"1845",2,1,1,"1778, 1926, 1764, 1845",1781,1769,0,0,0.015732690673806,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.168284870438541,-0.923916158848664,1866,10070.833002653585936,47,2739.970105292868539,105797.101445805717958,3949.369979438523842,"2108",1785 1869,1,2,1,"2108, 2193, 1785, 1869",1858,1788,0,0,0.256467549694554,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.038778893750738,-0.792519125166049,1867,20988.343807481141994,95,318.658444486696851,13975.509195620357787,1202.747790155937309,"1869","1958",1,1,1,"1707, 1869, 1957, 1958",1718,1859,0,0,0.014011696899345,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.131071015727549,-0.864847390600595,1869,8780.256894962223669,40,784.579899989906835,855963.756311359931715,4067.727666839891754,"1866",1707 1867,1,2,1,"1785, 1866, 1707, 1867",1788,1718,0,0,0.044187691016315,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.301009435413093,-1.049959883264004,1871,7593.744852144694050,34,2175.246873821114150,186671.651626308594132,3239.050321836122748,"2031","1710",1,1,1,"1874, 2031, 1710",1862,1719,0,0,0.160418122397789,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
